,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
448,C00027347,49686-57-9,Drupacine,C18H21NO5,331.14197279,Cephalotaxus hainanensis,Taxus,KNApSAcK
449,C00027347,49686-57-9,Drupacine,C18H21NO5,331.14197279,Cephalotaxus harringtonia,Taxus,KNApSAcK
450,C00027377,64543-63-1,Homodeoxyharringtonine,C29H39NO8,529.26756723,Cephalotaxus harringtonia,Taxus,KNApSAcK
451,C00027502,39024-12-9,Wilsonine,C20H25NO4,343.17835829,Cephalotaxus wilsoniana,Taxus,KNApSAcK
452,C00027502,39024-12-9,Wilsonine,C20H25NO4,343.17835829,Cephalotaxus sinensis,Taxus,KNApSAcK
453,C00027502,39024-12-9,Wilsonine,C20H25NO4,343.17835829,Cephalotaxus harringtonia,Taxus,KNApSAcK
454,C00027502,39024-12-9,Wilsonine,C20H25NO4,343.17835829,Cephalotaxus fortunei,Taxus,KNApSAcK
455,C00027504,184226-39-9,11-Hydroxydeoxyharringtonine,C28H37NO8,515.25191717,Cephalotaxus harringtonia,Taxus,KNApSAcK
456,C00027731,128309-01-3,2-O-Ethylepicephalofortuneine,C22H31NO5,389.22022311,Cephalotaxus fortunei,Taxus,KNApSAcK
457,C00027747,24204-38-4,3-Epischelhammerine,C19H23NO4,329.16270823,Cephalotaxus fortunei,Taxus,KNApSAcK
458,C00027773,128508-20-3,7-Deoxycephalofortuneine,C20H27NO4,345.19400836,Cephalotaxus fortunei,Taxus,KNApSAcK
459,C00028016,68156-55-8,Cephalofortuneine,C29H27NO5,469.18892298,Cephalotaxus fortunei,Taxus,KNApSAcK
460,C00028081,31690-01-4,Comosimine,C19H21NO4,327.14705817,Cephalotaxus fortunei,Taxus,KNApSAcK
461,C00028395,73208-54-5,Isocephalotaxine,C18H21NO4,315.14705817,Cephalotaxus fortunei,Taxus,KNApSAcK
462,C00028417,7633-68-3,Isotalatizidine,C23H37NO5,407.2671733,Taxus cuspidata,Taxus,KNApSAcK
463,C00029078,24204-37-3,Taxodine,C19H25NO3,315.18344367,Cephalotaxus fortunei,Taxus,KNApSAcK
464,C00029298,39763-33-2,(+)-Dehydrovomifoliol,C13H18O3,222.12559444,Taxus wallichiana,Taxus,KNApSAcK
465,C00029331,18829-56-6,(2E)-2-Nonenal,C9H16O,140.12011513,Taxus wallichiana,Taxus,KNApSAcK
466,C00029552,21764-42-1,"5,6-Dehydrosugiol",C20H26O2,298.19328007,Cephalotaxus lanceolata,Taxus,KNApSAcK
467,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Taxus baccata,Taxus,KNApSAcK
468,C00029821,1058-61-3,Sitostenone,C29H48O,412.37051615,Taxus mairei,Taxus,KNApSAcK
469,C00029834,23526-45-6,(+)-Blumenol A,C13H20O3,224.1412445,Taxus wallichiana,Taxus,KNApSAcK
470,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Taxus baccata,Taxus,KNApSAcK
471,C00030150,57402-36-5,Docosanal,C22H44O,324.33921603,Taxus baccata,Taxus,KNApSAcK
472,C00030472,629-78-7,Heptadecane,C17H36,240.28170115,Taxus baccata,Taxus,KNApSAcK
473,C00030540,78-59-1,alpha-Isophorone,C9H14O,138.10446507,Taxus baccata,Taxus,KNApSAcK
474,C00030767,119-36-8,Methyl salicylate,C8H8O3,152.04734412,Taxus wallichiana,Taxus,KNApSAcK
475,C00030792,140923-35-9,Montbretol,C20H26O3,314.1881947,Cephalotaxus harringtonia,Taxus,KNApSAcK
476,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Taxus baccata,Taxus,KNApSAcK
477,C00030879,593-45-3,n-Octadecane,C18H38,254.29735121,Taxus baccata,Taxus,KNApSAcK
478,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Taxus wallichiana,Taxus,KNApSAcK
479,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Taxus baccata,Taxus,KNApSAcK
480,C00030959,2765-11-9,Pentadecanal,C15H30O,226.22966558,Taxus baccata,Taxus,KNApSAcK
481,C00031283,471-74-9,Sandaracopimaric acid,C20H30O2,302.2245802,Taxus mairei,Taxus,KNApSAcK
482,C00031398,511-05-7,Sugiol,C20H28O2,300.20893014,Cephalotaxus lanceolata,Taxus,KNApSAcK
483,C00031398,511-05-7,Sugiol,C20H28O2,300.20893014,Cephalotaxus wilsoniana,Taxus,KNApSAcK
484,C00031398,511-05-7,Sugiol,C20H28O2,300.20893014,Cephalotaxus harringtonia var.drupacea,Taxus,KNApSAcK
485,C00031398,511-05-7,Sugiol,C20H28O2,300.20893014,Taxus mairei,Taxus,KNApSAcK
486,C00031404,866012-62-6,Tasumatrol M,C28H40O11,552.25706212,Taxus sumatrana,Taxus,KNApSAcK
487,C00031405,866012-63-7,Tasumatrol N,C28H38O11,550.24141206,Taxus sumatrana,Taxus,KNApSAcK
488,C00031406,866012-64-8,Tasumatrol O,C31H38O12,602.23632668,Taxus sumatrana,Taxus,KNApSAcK
489,C00031437,68-26-8,Retinol,C20H30O,286.22966558,Taxus chinensis,Taxus,KNApSAcK
490,C00031551,46118-02-9,"3-(3,4-Dihydroxyphenyl)-1-propanol",C9H12O3,168.07864425,Taxus baccata,Taxus,KNApSAcK
491,C00032296,651322-91-7,Taxinine NN 11,C33H42O7,550.2930537,Taxus cuspidata,Taxus,KNApSAcK
492,C00032307,646-31-1,Tetracosane,C24H50,338.39125159,Taxus baccata,Taxus,KNApSAcK
493,C00032409,638-67-5,n-Tridecane,C23H48,324.37560153,Taxus baccata,Taxus,KNApSAcK
494,C00032599,220935-39-7,13-O-Deacetyltaxumairol Z,C31H40O12,604.25197674,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
495,C00032891,218937-15-6,Decinnamoyltaxinine E,C28H40O9,520.26723288,Taxus chinensis,Taxus,KNApSAcK
496,C00032891,218937-15-6,Decinnamoyltaxinine E,C28H40O9,520.26723288,Taxus mairei,Taxus,KNApSAcK
497,C00032891,218937-15-6,Decinnamoyltaxinine E,C28H40O9,520.26723288,Taxus baccata,Taxus,KNApSAcK
498,C00032950,3943-89-3,"Ethyl 3,4-dihydroxybenzoate",C9H10O4,182.05790881,Taxus chinensis,Taxus,KNApSAcK
499,C00033404,162558-97-6,Taxayuntin G,C28H42O12,570.26762681,Taxus sumatrana,Taxus,KNApSAcK
500,C00033404,162558-97-6,Taxayuntin G,C28H42O12,570.26762681,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
501,C00033404,162558-97-6,Taxayuntin G,C28H42O12,570.26762681,Taxus yunnanensis,Taxus,KNApSAcK
502,C00033405,168109-52-2,Taxin B,C28H38O10,534.24649744,Taxus chinensis,Taxus,KNApSAcK
503,C00033405,168109-52-2,Taxin B,C28H38O10,534.24649744,Taxus baccata,Taxus,KNApSAcK
504,C00033405,168109-52-2,Taxin B,C28H38O10,534.24649744,Taxus mairei,Taxus,KNApSAcK
505,C00033405,168109-52-2,Taxin B,C28H38O10,534.24649744,Taxus yunnanensis,Taxus,KNApSAcK
506,C00033406,18530-09-1,Taxinine A,C26H36O8,476.24101813,Taxus media,Taxus,KNApSAcK
507,C00033406,18530-09-1,Taxinine A,C26H36O8,476.24101813,Taxus canadensis,Taxus,KNApSAcK
508,C00033406,18530-09-1,Taxinine A,C26H36O8,476.24101813,Taxus chinensis,Taxus,KNApSAcK
509,C00033406,18530-09-1,Taxinine A,C26H36O8,476.24101813,Taxus cuspidata Sieb et Zucc,Taxus,KNApSAcK
510,C00033406,18530-09-1,Taxinine A,C26H36O8,476.24101813,Taxus mairei,Taxus,KNApSAcK
511,C00033407,462644-66-2,Taxumairol G,C37H46O14,714.28875618,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
512,C00033408,462644-70-8,Taxumairol H,C33H42O12,630.26762681,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
513,C00033409,462644-76-4,Taxumairol I,C28H38O11,550.24141206,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
514,C00033410,462644-80-0,Taxumairol J,C26H36O10,508.23084737,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
515,C00033411,462644-84-4,Taxumairol L,C32H46O14,654.28875618,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
516,C00033412,500719-48-2,Taxumairol X,C24H36O10,484.23084737,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
517,C00033413,500719-49-3,Taxumairol Y,C26H38O11,526.24141206,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
518,C00033414,500719-50-6,Taxumairol Z,C33H42O13,646.26254143,Taxus mairei (LEMEE & LEVL.) S.Y.Hu.,Taxus,KNApSAcK
519,C00033415,305818-83-1,Taxumairone A,C26H32O8,472.209718,Taxus mairei,Taxus,KNApSAcK
520,C00033416,194782-02-0,Taxuspine X,C41H50O14,766.32005631,Taxus cuspidata,Taxus,KNApSAcK
521,C00033416,194782-02-0,Taxuspine X,C41H50O14,766.32005631,Taxus chinensis,Taxus,KNApSAcK
522,C00033416,194782-02-0,Taxuspine X,C41H50O14,766.32005631,Taxus yunnanensis,Taxus,KNApSAcK
523,C00033416,194782-02-0,Taxuspine X,C41H50O14,766.32005631,Taxus mairei,Taxus,KNApSAcK
524,C00033542,89-86-1,"2,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Taxus baccata,Taxus,KNApSAcK
525,C00033656,80286-36-8,(-)-Balanophonin,C20H20O6,356.12598837,Amentotaxus yunnanensis,Taxus,KNApSAcK
526,C00034054,93-58-3,Methyl benzoate,C8H8O2,136.0524295,Taxus wallichiana,Taxus,KNApSAcK
527,C00034142,166547-23-5,Phytocassane C,C20H30O3,318.21949482,Taxus chinensis,Taxus,KNApSAcK
528,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Taxus baccata,Taxus,KNApSAcK
529,C00034728,60303-28-8,Selgin,C16H12O7,316.05830274,Taxus chinensis,Taxus,KNApSAcK
530,C00034880,111-71-7,Heptanal,C7H14O,114.10446507,Taxus wallichiana,Taxus,KNApSAcK
531,C00034997,506-13-8,16-Hydroxyhexadecanoic acid,C16H32O3,272.23514489,Taxus chinensis,Taxus,KNApSAcK
532,C00035115,122-97-4,3-Phenylpropanol,C9H12O,136.08881501,Taxus baccata,Taxus,KNApSAcK
533,C00035145,666733-51-3,Periconicin B,C20H28O4,332.19875938,Taxus cuspidata,Taxus,KNApSAcK
534,C00035575,115063-39-3,Desmethylxanthohumol,C20H20O5,340.13107375,Taxus fuana,Taxus,KNApSAcK
535,C00035575,115063-39-3,Desmethylxanthohumol,C20H20O5,340.13107375,Taxus yunnanensis,Taxus,KNApSAcK
536,C00035614,103-36-6,Ethyl cinnamate,C11H12O2,176.08372963,Taxus chinensis,Taxus,KNApSAcK
537,C00035700,111-70-6,n-Heptanol,C7H16O,116.12011513,Taxus wallichiana,Taxus,KNApSAcK
538,C00035972,222404-07-1,7-Deacetylcanadensene,C28H40O11,552.25706212,Taxus sumatrana,Taxus,KNApSAcK
539,C00035972,222404-07-1,7-Deacetylcanadensene,C28H40O11,552.25706212,Taxus mairei,Taxus,KNApSAcK
540,C00035995,32981-86-5,10-Deacetylbaccatin III,C29H36O10,544.23084737,Taxus yunnanensis,Taxus,KNApSAcK
541,C00035995,32981-86-5,10-Deacetylbaccatin III,C29H36O10,544.23084737,Taxus sumatrana,Taxus,KNApSAcK
542,C00035995,32981-86-5,10-Deacetylbaccatin III,C29H36O10,544.23084737,Taxus fuana,Taxus,KNApSAcK
543,C00035995,32981-86-5,10-Deacetylbaccatin III,C29H36O10,544.23084737,Taxus chinensis,Taxus,KNApSAcK
544,C00035995,32981-86-5,10-Deacetylbaccatin III,C29H36O10,544.23084737,Taxus brevifolia,Taxus,KNApSAcK
545,C00035995,32981-86-5,10-Deacetylbaccatin III,C29H36O10,544.23084737,Taxus baccata,Taxus,KNApSAcK
546,C00035995,32981-86-5,10-Deacetylbaccatin III,C29H36O10,544.23084737,Taxus cuspidata,Taxus,KNApSAcK
547,C00035995,32981-86-5,10-Deacetylbaccatin III,C29H36O10,544.23084737,Cephalotaxus sinensis,Taxus,KNApSAcK
548,C00035996,76429-85-1,10-Deacetylcephalomannine,C43H51NO13,789.33604072,Taxus brevifolia,Taxus,KNApSAcK
549,C00035996,76429-85-1,10-Deacetylcephalomannine,C43H51NO13,789.33604072,Taxus cuspidata,Taxus,KNApSAcK
550,C00035996,76429-85-1,10-Deacetylcephalomannine,C43H51NO13,789.33604072,Taxus canadensis,Taxus,KNApSAcK
551,C00035996,76429-85-1,10-Deacetylcephalomannine,C43H51NO13,789.33604072,Taxus wallichiana,Taxus,KNApSAcK
552,C00035996,76429-85-1,10-Deacetylcephalomannine,C43H51NO13,789.33604072,Taxus yunnanensis,Taxus,KNApSAcK
553,C00035996,76429-85-1,10-Deacetylcephalomannine,C43H51NO13,789.33604072,Taxus baccata,Taxus,KNApSAcK
554,C00035997,215671-77-5,14beta-Hydroxytaxusin,C28H40O9,520.26723288,Taxus yunnanensis,Taxus,KNApSAcK
555,C00035997,215671-77-5,14beta-Hydroxytaxusin,C28H40O9,520.26723288,Taxus cuspidata,Taxus,KNApSAcK
556,C00035997,215671-77-5,14beta-Hydroxytaxusin,C28H40O9,520.26723288,Taxus mairei,Taxus,KNApSAcK
557,C00036002,119777-80-9,2'beta-Deacetoxyaustrospicatine,C39H53NO10,695.36694692,Austrotaxus spicata,Taxus,KNApSAcK
558,C00036002,119777-80-9,2'beta-Deacetoxyaustrospicatine,C39H53NO10,695.36694692,Taxus cuspidata,Taxus,KNApSAcK
559,C00036002,119777-80-9,2'beta-Deacetoxyaustrospicatine,C39H53NO10,695.36694692,Taxus yunnanensis,Taxus,KNApSAcK
560,C00036002,119777-80-9,2'beta-Deacetoxyaustrospicatine,C39H53NO10,695.36694692,Taxus wallichiana,Taxus,KNApSAcK
561,C00036003,205315-55-5,2-Deacetoxytaxinine J,C33H42O8,566.28796832,Taxus mairei,Taxus,KNApSAcK
562,C00036003,205315-55-5,2-Deacetoxytaxinine J,C33H42O8,566.28796832,Taxus cuspidata,Taxus,KNApSAcK
563,C00036003,205315-55-5,2-Deacetoxytaxinine J,C33H42O8,566.28796832,Taxus yunnanensis,Taxus,KNApSAcK
564,C00036003,205315-55-5,2-Deacetoxytaxinine J,C33H42O8,566.28796832,Taxus chinensis,Taxus,KNApSAcK
565,C00036019,90332-67-5,7-(beta-xylosyl)taxol C,C51H65NO18,979.42016428,Taxus yunnanensis,Taxus,KNApSAcK
566,C00036021,105454-04-4,7-epi-Taxol,C47H51NO14,853.33095535,Taxus cuspidata,Taxus,KNApSAcK
567,C00036021,105454-04-4,7-epi-Taxol,C47H51NO14,853.33095535,Taxus canadensis,Taxus,KNApSAcK
568,C00036021,105454-04-4,7-epi-Taxol,C47H51NO14,853.33095535,Taxus brevifolia,Taxus,KNApSAcK
569,C00036021,105454-04-4,7-epi-Taxol,C47H51NO14,853.33095535,Taxus yunnanensis,Taxus,KNApSAcK
570,C00036021,105454-04-4,7-epi-Taxol,C47H51NO14,853.33095535,Taxus baccata,Taxus,KNApSAcK
571,C00036108,87193-98-4,2-Deacetyl-5-decinnamoyltaxinine J,C28H40O9,520.26723288,Taxus wallichiana,Taxus,KNApSAcK
572,C00036108,87193-98-4,2-Deacetyl-5-decinnamoyltaxinine J,C28H40O9,520.26723288,Taxus yunnanensis,Taxus,KNApSAcK
573,C00036108,87193-98-4,2-Deacetyl-5-decinnamoyltaxinine J,C28H40O9,520.26723288,Taxus baccata,Taxus,KNApSAcK
574,C00036108,87193-98-4,2-Deacetyl-5-decinnamoyltaxinine J,C28H40O9,520.26723288,Taxus canadensis,Taxus,KNApSAcK
575,C00036108,87193-98-4,2-Deacetyl-5-decinnamoyltaxinine J,C28H40O9,520.26723288,Taxus chinensis,Taxus,KNApSAcK
576,C00036108,87193-98-4,2-Deacetyl-5-decinnamoyltaxinine J,C28H40O9,520.26723288,Taxus media,Taxus,KNApSAcK
577,C00036218,205440-23-9,Taxezopidine H,C35H44O9,608.298533,Taxus yunnanensis,Taxus,KNApSAcK
578,C00036218,205440-23-9,Taxezopidine H,C35H44O9,608.298533,Taxus cuspidata,Taxus,KNApSAcK
579,C00036219,3835-52-7,Taxinine,C35H42O9,606.28288294,Taxus canadensis,Taxus,KNApSAcK
580,C00036219,3835-52-7,Taxinine,C35H42O9,606.28288294,Taxus baccata,Taxus,KNApSAcK
581,C00036219,3835-52-7,Taxinine,C35H42O9,606.28288294,Taxus chinensis,Taxus,KNApSAcK
582,C00036219,3835-52-7,Taxinine,C35H42O9,606.28288294,Taxus cuspidata,Taxus,KNApSAcK
583,C00036219,3835-52-7,Taxinine,C35H42O9,606.28288294,Taxus mairei,Taxus,KNApSAcK
584,C00036219,3835-52-7,Taxinine,C35H42O9,606.28288294,Taxus yunnanensis,Taxus,KNApSAcK
585,C00036220,18457-44-8,Taxinine B,C37H44O11,664.28836225,Taxus baccata,Taxus,KNApSAcK
586,C00036220,18457-44-8,Taxinine B,C37H44O11,664.28836225,Taxus yunnanensis,Taxus,KNApSAcK
587,C00036220,18457-44-8,Taxinine B,C37H44O11,664.28836225,Taxus sumatrana,Taxus,KNApSAcK
588,C00036220,18457-44-8,Taxinine B,C37H44O11,664.28836225,Taxus mairei,Taxus,KNApSAcK
589,C00036220,18457-44-8,Taxinine B,C37H44O11,664.28836225,Taxus cuspidata Sieb et Zucc,Taxus,KNApSAcK
590,C00036221,19605-80-2,(+)-Taxusin,C28H40O8,504.27231825,Taxus mairei,Taxus,KNApSAcK
591,C00036221,19605-80-2,(+)-Taxusin,C28H40O8,504.27231825,Taxus yunnanensis,Taxus,KNApSAcK
592,C00036221,19605-80-2,(+)-Taxusin,C28H40O8,504.27231825,Taxus wallichiana,Taxus,KNApSAcK
593,C00036221,19605-80-2,(+)-Taxusin,C28H40O8,504.27231825,Taxus floridana,Taxus,KNApSAcK
594,C00036221,19605-80-2,(+)-Taxusin,C28H40O8,504.27231825,Taxus cuspidata,Taxus,KNApSAcK
595,C00036221,19605-80-2,(+)-Taxusin,C28H40O8,504.27231825,Taxus brevifolia,Taxus,KNApSAcK
596,C00036221,19605-80-2,(+)-Taxusin,C28H40O8,504.27231825,Taxus baccata,Taxus,KNApSAcK
597,C00036221,19605-80-2,(+)-Taxusin,C28H40O8,504.27231825,Taxus fuana,Taxus,KNApSAcK
598,C00036222,198631-40-2,Taxuspinanane K,C26H36O8,476.24101813,Taxus cuspidata,Taxus,KNApSAcK
599,C00036222,198631-40-2,Taxuspinanane K,C26H36O8,476.24101813,Taxus yunnanensis,Taxus,KNApSAcK
600,C00036223,166990-12-1,Taxuspine D,C39H48O13,724.30949162,Taxus yunnanensis,Taxus,KNApSAcK
601,C00036223,166990-12-1,Taxuspine D,C39H48O13,724.30949162,Taxus cuspidata,Taxus,KNApSAcK
602,C00036224,164991-80-4,Taxuspine F,C28H38O10,534.24649744,Taxus cuspidata,Taxus,KNApSAcK
603,C00036224,164991-80-4,Taxuspine F,C28H38O10,534.24649744,Taxus baccata,Taxus,KNApSAcK
604,C00036224,164991-80-4,Taxuspine F,C28H38O10,534.24649744,Taxus yunnanensis,Taxus,KNApSAcK
605,C00036224,164991-80-4,Taxuspine F,C28H38O10,534.24649744,Taxus sumatrana,Taxus,KNApSAcK
606,C00036224,164991-80-4,Taxuspine F,C28H38O10,534.24649744,Taxus media,Taxus,KNApSAcK
607,C00036224,164991-80-4,Taxuspine F,C28H38O10,534.24649744,Taxus canadensis,Taxus,KNApSAcK
608,C00036244,139713-81-8,Yunnanxane,C31H46O9,562.31418307,Taxus baccata,Taxus,KNApSAcK
609,C00036244,139713-81-8,Yunnanxane,C31H46O9,562.31418307,Taxus yunnanensis,Taxus,KNApSAcK
610,C00036244,139713-81-8,Yunnanxane,C31H46O9,562.31418307,Taxus mairei,Taxus,KNApSAcK
611,C00036244,139713-81-8,Yunnanxane,C31H46O9,562.31418307,Taxus cuspidata,Taxus,KNApSAcK
612,C00036244,139713-81-8,Yunnanxane,C31H46O9,562.31418307,Taxus chinensis,Taxus,KNApSAcK
613,C00036280,20268-71-7,Hydroxymatairesinol,C20H22O7,374.13655306,Taxus wallichiana,Taxus,KNApSAcK
614,C00036280,20268-71-7,Hydroxymatairesinol,C20H22O7,374.13655306,Taxus media,Taxus,KNApSAcK
615,C00036280,20268-71-7,Hydroxymatairesinol,C20H22O7,374.13655306,Taxus cuspidata,Taxus,KNApSAcK
616,C00036417,287474-25-3,15-Benzoyl-10-deacetyl-2-debenzoyl-10-dehydro-abeo-baccatin III,C29H34O10,542.21519731,Taxus canadensis,Taxus,KNApSAcK
617,C00036418,287474-26-4,"15-Benzoyl-7,9-dideacetyl-abeo-baccatin VI",C33H42O12,630.26762681,Taxus canadensis,Taxus,KNApSAcK
618,C00036645,287474-29-7,7-Deacetyltaxuspine L,C30H44O12,596.28327687,Taxus canadensis,Taxus,KNApSAcK
619,C00036790,27548-93-2,Baccatin III,C31H38O11,586.24141206,Taxus baccata,Taxus,KNApSAcK
620,C00036790,27548-93-2,Baccatin III,C31H38O11,586.24141206,Taxus yunnanensis,Taxus,KNApSAcK
621,C00036790,27548-93-2,Baccatin III,C31H38O11,586.24141206,Taxus wallichiana,Taxus,KNApSAcK
622,C00036790,27548-93-2,Baccatin III,C31H38O11,586.24141206,Taxus mairei,Taxus,KNApSAcK
623,C00036790,27548-93-2,Baccatin III,C31H38O11,586.24141206,Taxus fuana,Taxus,KNApSAcK
624,C00036790,27548-93-2,Baccatin III,C31H38O11,586.24141206,Taxus cuspidata,Taxus,KNApSAcK
625,C00036790,27548-93-2,Baccatin III,C31H38O11,586.24141206,Taxus chinensis,Taxus,KNApSAcK
626,C00036790,27548-93-2,Baccatin III,C31H38O11,586.24141206,Taxus canadensis,Taxus,KNApSAcK
627,C00036790,27548-93-2,Baccatin III,C31H38O11,586.24141206,Taxus brevifolia,Taxus,KNApSAcK
628,C00037531,515-00-4,Myrtenol,C10H16O,152.12011513,Taxus baccata,Taxus,KNApSAcK
629,C00037537,173101-48-9,N-Acetyl-N-debenzoyltaxol,C42H49NO14,791.31530528,Taxus canadensis,Taxus,KNApSAcK
630,C00037537,173101-48-9,N-Acetyl-N-debenzoyltaxol,C42H49NO14,791.31530528,Taxus media,Taxus,KNApSAcK
631,C00037888,135730-55-1,Taxinine M,C35H42O14,686.25745605,Taxus sumatrana,Taxus,KNApSAcK
632,C00037888,135730-55-1,Taxinine M,C35H42O14,686.25745605,Taxus yunnanensis,Taxus,KNApSAcK
633,C00037888,135730-55-1,Taxinine M,C35H42O14,686.25745605,Taxus baccata,Taxus,KNApSAcK
634,C00037888,135730-55-1,Taxinine M,C35H42O14,686.25745605,Taxus brevifolia,Taxus,KNApSAcK
635,C00037888,135730-55-1,Taxinine M,C35H42O14,686.25745605,Taxus canadensis,Taxus,KNApSAcK
636,C00037888,135730-55-1,Taxinine M,C35H42O14,686.25745605,Taxus chinensis,Taxus,KNApSAcK
637,C00037888,135730-55-1,Taxinine M,C35H42O14,686.25745605,Taxus cuspidata Sieb et Zucc,Taxus,KNApSAcK
638,C00037888,135730-55-1,Taxinine M,C35H42O14,686.25745605,Taxus wallichiana,Taxus,KNApSAcK
639,C00037889,2571-66-6,Taxinine NN-7,C33H40O8,564.27231825,Taxus cuspidata,Taxus,KNApSAcK
640,C00037890,220785-02-4,Taxusabietane A,C21H28O4,344.19875938,Taxus mairei,Taxus,KNApSAcK
641,C00037891,334981-01-0,Taxuyunnanine P,C24H38O10,486.24649744,Taxus yunnanensis,Taxus,KNApSAcK
642,C00037892,334981-02-1,Taxuyunnanine Q,C26H40O11,528.25706212,Taxus yunnanensis,Taxus,KNApSAcK
643,C00037893,334981-03-2,Taxuyunnanine R,C27H38O10,522.24649744,Taxus yunnanensis,Taxus,KNApSAcK
644,C00038119,78432-77-6,10-Deacetyltaxol A,C45H49NO13,811.32039066,Taxus cuspidata,Taxus,KNApSAcK
645,C00038119,78432-77-6,10-Deacetyltaxol A,C45H49NO13,811.32039066,Taxus wallichiana,Taxus,KNApSAcK
646,C00038119,78432-77-6,10-Deacetyltaxol A,C45H49NO13,811.32039066,Taxus yunnanensis,Taxus,KNApSAcK
647,C00038119,78432-77-6,10-Deacetyltaxol A,C45H49NO13,811.32039066,Taxus baccata,Taxus,KNApSAcK
648,C00038119,78432-77-6,10-Deacetyltaxol A,C45H49NO13,811.32039066,Taxus brevifolia,Taxus,KNApSAcK
649,C00038119,78432-77-6,10-Deacetyltaxol A,C45H49NO13,811.32039066,Taxus canadensis,Taxus,KNApSAcK
650,C00038119,78432-77-6,10-Deacetyltaxol A,C45H49NO13,811.32039066,Taxus chinensis,Taxus,KNApSAcK
651,C00038120,105377-71-7,10-Deacetyl-10-oxo-7-epi-taxol,C45H47NO13,809.3047406,Taxus brevifolia,Taxus,KNApSAcK
652,C00038120,105377-71-7,10-Deacetyl-10-oxo-7-epi-taxol,C45H47NO13,809.3047406,Taxus chinensis,Taxus,KNApSAcK
653,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus media,Taxus,KNApSAcK
654,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus yunnanensis,Taxus,KNApSAcK
655,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus baccata,Taxus,KNApSAcK
656,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus wallichiana,Taxus,KNApSAcK
657,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus chinensis,Taxus,KNApSAcK
658,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus cuspidata,Taxus,KNApSAcK
659,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus baccata,Taxus,KNApSAcK
660,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus yunnanensis,Taxus,KNApSAcK
661,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus chinensis,Taxus,KNApSAcK
662,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus wallichiana,Taxus,KNApSAcK
663,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus cuspidata Sieb et Zucc,Taxus,KNApSAcK
664,C00038289,13452-36-3,5-Cinnamoyltaxicin I triacetate,C35H42O10,622.27779756,Taxus baccata,Taxus,KNApSAcK
665,C00038289,13452-36-3,5-Cinnamoyltaxicin I triacetate,C35H42O10,622.27779756,Taxus cuspidata Sieb et Zucc,Taxus,KNApSAcK
666,C00038321,347359-71-1,7-Hydroxymatairesinol,C20H22O7,374.13655306,Taxus mairei,Taxus,KNApSAcK
667,C00038740,260402-68-4,Chinentaxunine,C33H42O8,566.28796832,Taxus chinensis,Taxus,KNApSAcK
668,C00039714,20137-14-8,Makisterone A,C28H46O7,494.32435382,Taxus cuspidata,Taxus,KNApSAcK
669,C00040446,1013025-31-4,Tasumatrol U,C27H34O9,502.22028269,Taxus sumatrana,Taxus,KNApSAcK
670,C00040447,1013025-33-6,Tasumatrol V,C31H36O12,600.22067662,Taxus sumatrana,Taxus,KNApSAcK
671,C00040448,1013025-35-8,Tasumatrol W,C31H36O12,600.22067662,Taxus sumatrana,Taxus,KNApSAcK
672,C00040449,219999-48-1,Tasumatrol X,C24H34O8,450.22536806,Taxus sumatrana,Taxus,KNApSAcK
