,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
200,C00019146,38274-00-9,(+)-Isololiolide,C11H16O3,196.10994438,Annona muricata,Annona,KNApSAcK
201,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Annona purpurea,Annona,KNApSAcK
202,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Annona glabra,Annona,KNApSAcK
203,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Annona squamosa,Annona,KNApSAcK
204,C00020066,5937-11-1,epi-alpha-Cadinol,C15H26O,222.19836545,Annona squamosa,Annona,KNApSAcK
205,C00020154,19912-62-0,tau-Muurolol,C15H26O,222.19836545,Annona glabra,Annona,KNApSAcK
206,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Annona glabra,Annona,KNApSAcK
207,C00021272,23445-02-5,Cubebol,C15H26O,222.19836545,Annona squamosa,Annona,KNApSAcK
208,C00021903,13474-59-4,trans-alpha-Bergamotene,C15H24,204.18780077,Annona glabra,Annona,KNApSAcK
209,C00023677,32500-05-3,Elsinochrome D,C30H26O10,546.15259705,Elsinoe annonae,Annona,KNApSAcK
210,C00023984,706-14-9,gamma-Decalactone,C10H18O2,170.13067982,Annona squamosa,Annona,KNApSAcK
211,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Annona reticulata,Annona,KNApSAcK
212,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Annona muricata,Annona,KNApSAcK
213,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Annona cherimolia,Annona,KNApSAcK
214,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Annona cherimola,Annona,KNApSAcK
215,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Annona glabra,Annona,KNApSAcK
216,C00025233,483-45-4,(-)-Coreximine,C19H21NO4,327.14705817,Annona muricata Linn.,Annona,KNApSAcK
217,C00025241,30413-84-4,(-)-Kikemanine,C20H23NO4,341.16270823,Annona cherimola,Annona,KNApSAcK
218,C00025241,30413-84-4,(-)-Kikemanine,C20H23NO4,341.16270823,Annona glabra,Annona,KNApSAcK
219,C00025258,3175-89-1,Micheline A,C18H17NO3,295.12084342,Annona cherimola,Annona,KNApSAcK
220,C00025272,2810-21-1,(+)-Stepharine,C18H19NO3,297.13649348,Annona purpurea,Annona,KNApSAcK
221,C00025272,2810-21-1,(+)-Stepharine,C18H19NO3,297.13649348,Annona glabra,Annona,KNApSAcK
222,C00025272,2810-21-1,(+)-Stepharine,C18H19NO3,297.13649348,Annona muricata,Annona,KNApSAcK
223,C00025272,2810-21-1,(+)-Stepharine,C18H19NO3,297.13649348,Annona cherimola,Annona,KNApSAcK
224,C00025319,23740-25-2,Lanuginosine,C18H11NO4,305.06880785,Annona squamosa Linn.,Annona,KNApSAcK
225,C00025319,23740-25-2,Lanuginosine,C18H11NO4,305.06880785,Annona cherimola,Annona,KNApSAcK
226,C00025319,23740-25-2,Lanuginosine,C18H11NO4,305.06880785,Annona cherimolia,Annona,KNApSAcK
227,C00025319,23740-25-2,Lanuginosine,C18H11NO4,305.06880785,Annona reticulata,Annona,KNApSAcK
228,C00025324,80510-09-4,N-cis-Feruloyltyramine,C18H19NO4,313.1314081,Annona cherimola,Annona,KNApSAcK
229,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Annona glabra,Annona,KNApSAcK
230,C00025612,475-84-3,Isolaureline,C19H19NO3,309.13649348,Annona muricata,Annona,KNApSAcK
231,C00025623,25368-02-9,(-)-Phanostenine,C19H19NO4,325.1314081,Annona glabra,Annona,KNApSAcK
232,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Annona squamosa,Annona,KNApSAcK
233,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Annona senegalensis,Annona,KNApSAcK
234,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Annona cacans,Annona,KNApSAcK
235,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Annona montana,Annona,KNApSAcK
236,C00025675,2169-44-0,(+)-N-Methyllaurotetanine,C20H23NO4,341.16270823,Annona cherimola,Annona,KNApSAcK
237,C00025675,2169-44-0,(+)-N-Methyllaurotetanine,C20H23NO4,341.16270823,Annona purpurea,Annona,KNApSAcK
238,C00025676,21848-62-4,(+)-Norglaucine,C20H23NO4,341.16270823,Annona glabra,Annona,KNApSAcK
239,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Annona muricata,Annona,KNApSAcK
240,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Annona cherimolia,Annona,KNApSAcK
241,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Annona reticulata,Annona,KNApSAcK
242,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Annona squamosa,Annona,KNApSAcK
243,C00025890,5140-38-5,Homomoschatoline,C19H15NO4,321.10010798,Annona foetida,Annona,KNApSAcK
244,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Annona cherimolia,Annona,KNApSAcK
245,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Annona purpurea,Annona,KNApSAcK
246,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Annona glabra,Annona,KNApSAcK
247,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Annona diversifolia,Annona,KNApSAcK
248,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Annona cherimola,Annona,KNApSAcK
249,C00025955,83459-45-4,N-Formylanonaine,C18H15NO3,293.10519335,Annona glabra,Annona,KNApSAcK
250,C00025955,83459-45-4,N-Formylanonaine,C18H15NO3,293.10519335,Annona cherimola,Annona,KNApSAcK
251,C00025976,475-83-2,Nuciferine,C19H21NO2,295.15722892,Annona cherimolia,Annona,KNApSAcK
252,C00025988,23979-25-1,O-Methylflavinantine,C20H23NO4,341.16270823,Annona purpurea,Annona,KNApSAcK
253,C00025991,3153-55-7,N-Methylasimilobine,C18H19NO2,281.14157886,Annona purpurea,Annona,KNApSAcK
254,C00025991,3153-55-7,N-Methylasimilobine,C18H19NO2,281.14157886,Annona cherimola,Annona,KNApSAcK
255,C00025991,3153-55-7,N-Methylasimilobine,C18H19NO2,281.14157886,Annona glabra,Annona,KNApSAcK
256,C00025991,3153-55-7,N-Methylasimilobine,C18H19NO2,281.14157886,Annona cherimolia,Annona,KNApSAcK
257,C00025992,76788-85-7,Oxoanolobine,C17H19NO4,301.1314081,Annona cherimola,Annona,KNApSAcK
258,C00025995,15358-38-0,Oxonantenine,C19H13NO5,335.07937253,Annona reticulata,Annona,KNApSAcK
259,C00025995,15358-38-0,Oxonantenine,C19H13NO5,335.07937253,Annona cherimola,Annona,KNApSAcK
260,C00026002,25650-75-3,Pallidine,C19H21NO4,327.14705817,Annona purpurea,Annona,KNApSAcK
261,C00026016,517-65-7,Predicentrine,C20H23NO4,341.16270823,Annona purpurea,Annona,KNApSAcK
262,C00026064,21796-15-6,Thalifoline,C11H13NO3,207.08954329,Annona cherimola,Annona,KNApSAcK
263,C00026064,21796-15-6,Thalifoline,C11H13NO3,207.08954329,Annona squamosa,Annona,KNApSAcK
264,C00026064,21796-15-6,Thalifoline,C11H13NO3,207.08954329,Annona purpurea,Annona,KNApSAcK
265,C00026088,6018-40-2,Corypalmine,C20H23NO4,341.16270823,Annona cherimolia,Annona,KNApSAcK
266,C00026090,1356-73-6,(-)-Discretamine,C19H21NO4,327.14705817,Annona cherimolia,Annona,KNApSAcK
267,C00026124,6877-27-6,Dehydrocorydalmine,C20H20NO4,338.13923313,Annona glabra,Annona,KNApSAcK
268,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Annona cherimolia,Annona,KNApSAcK
269,C00026406,196958-70-0,Cherimoline,C12H7NO2,197.04767848,Annona cherimola,Annona,KNApSAcK
270,C00026908,223696-37-5,Cheritamine,C40H68N2O,592.53316481,Annona cherimola,Annona,KNApSAcK
271,C00026909,21469-15-8,N-Palmitoyltryptamine,C26H42N2O,398.32971398,Annona reticulata,Annona,KNApSAcK
272,C00026910,21469-14-7,N-stearoyltryptamine,C28H46N2O,426.3610141,Annona reticulata,Annona,KNApSAcK
273,C00026911,152766-92-2,N-Arachidoyltryptamine,C30H50N2O,454.39231423,Annona reticulata,Annona,KNApSAcK
274,C00026912,7367-79-5,N-Behenoyltryptamine,C32H54N2O,482.42361436,Annona atemoya,Annona,KNApSAcK
275,C00026912,7367-79-5,N-Behenoyltryptamine,C32H54N2O,482.42361436,Annona reticulata,Annona,KNApSAcK
276,C00026913,152766-93-3,N-Tricosanoyltryptamine,C33H56N2O,496.43926442,Annona reticulata,Annona,KNApSAcK
277,C00026914,152766-94-4,N-Lignoceroyltryptamine,C34H58N2O,510.45491449,Annona atemoya,Annona,KNApSAcK
278,C00026914,152766-94-4,N-Lignoceroyltryptamine,C34H58N2O,510.45491449,Annona reticulata,Annona,KNApSAcK
279,C00026915,152766-95-5,N-Pentacosanoyltryptamine,C35H60N2O,524.47056455,Annona reticulata,Annona,KNApSAcK
280,C00026916,152766-96-6,N-Cerotoyltryptamine,C36H62N2O,538.48621461,Annona reticulata,Annona,KNApSAcK
281,C00026916,152766-96-6,N-Cerotoyltryptamine,C36H62N2O,538.48621461,Annona atemoya,Annona,KNApSAcK
282,C00027119,770737-96-7,Annosqualine,C19H19NO5,341.12632272,Annona squamosa,Annona,KNApSAcK
283,C00027120,16625-57-3,Argentinine,C19H21NO2,295.15722892,Annona montana,Annona,KNApSAcK
284,C00027120,16625-57-3,Argentinine,C19H21NO2,295.15722892,Annona muricata,Annona,KNApSAcK
285,C00027153,26931-78-2,(S)-Norcorydine,C19H21NO4,327.14705817,Annona reticulata,Annona,KNApSAcK
286,C00027153,26931-78-2,(S)-Norcorydine,C19H21NO4,327.14705817,Annona muricata,Annona,KNApSAcK
287,C00027153,26931-78-2,(S)-Norcorydine,C19H21NO4,327.14705817,Annona squamosa,Annona,KNApSAcK
288,C00027161,275355-87-8,Promucosine,C20H21NO5,355.14197279,Annona purpurea,Annona,KNApSAcK
289,C00027238,5083-88-5,Thalicmidine,C20H23NO4,341.16270823,Annona purpurea,Annona,KNApSAcK
290,C00027261,218629-64-2,7-Hydroxydehydrothalicsimidine,C22H25NO6,399.16818754,Annona purpurea,Annona,KNApSAcK
291,C00027280,281665-79-0,Annobraine,C19H11NO4,317.06880785,Annona glabra,Annona,KNApSAcK
292,C00027280,281665-79-0,Annobraine,C19H11NO4,317.06880785,Annona squamosa,Annona,KNApSAcK
293,C00027286,17413-41-1,Aristolactam I N-beta-glucoside,C23H21NO9,455.12163128,Annona cacans,Annona,KNApSAcK
294,C00027321,344928-14-9,Cherianoine,C12H13NO4,235.08445791,Annona cherimola,Annona,KNApSAcK
295,C00027322,202589-82-0,Cherinonaine,C40H44N2O11,728.29451026,Annona cherimola,Annona,KNApSAcK
296,C00027346,54302-47-5,Doryphornine,C11H11NO3,205.07389323,Annona cherimola,Annona,KNApSAcK
297,C00027409,128-76-7,Laurotetanine,C19H21NO4,327.14705817,Annona cherimola,Annona,KNApSAcK
298,C00027435,14787-35-0,Nordomesticine,C18H17NO4,311.11575804,Annona glabra,Annona,KNApSAcK
299,C00027438,475-70-7,Norisocorydine,C19H21NO4,327.14705817,Annona squamosa,Annona,KNApSAcK
300,C00027438,475-70-7,Norisocorydine,C19H21NO4,327.14705817,Annona cherimola,Annona,KNApSAcK
301,C00027441,4846-19-9,N-Nornuciferine,C18H19NO2,281.14157886,Annona muricata,Annona,KNApSAcK
302,C00027441,4846-19-9,N-Nornuciferine,C18H19NO2,281.14157886,Annona glabra,Annona,KNApSAcK
303,C00027442,61774-73-0,Norpallidine,C18H19NO4,313.1314081,Annona purpurea,Annona,KNApSAcK
304,C00027444,3175-84-6,(-)-Michelalbine,C17H15NO3,281.10519335,Annona cacans,Annona,KNApSAcK
305,C00027444,3175-84-6,(-)-Michelalbine,C17H15NO3,281.10519335,Annona cherimola,Annona,KNApSAcK
306,C00027444,3175-84-6,(-)-Michelalbine,C17H15NO3,281.10519335,Annona cherimolia,Annona,KNApSAcK
307,C00027444,3175-84-6,(-)-Michelalbine,C17H15NO3,281.10519335,Annona squamosa,Annona,KNApSAcK
308,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Annona cherimola,Annona,KNApSAcK
309,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Annona purpurea,Annona,KNApSAcK
310,C00027459,32845-27-5,Oxopurpureine,C21H19NO6,381.12123735,Annona purpurea,Annona,KNApSAcK
311,C00027477,181718-71-8,Romucosine,C19H17NO4,323.11575804,Annona cherimola,Annona,KNApSAcK
312,C00027478,275355-89-0,Romucosine F,C22H24ClNO6,433.12921522,Annona purpurea,Annona,KNApSAcK
313,C00027478,275355-89-0,Romucosine F,C22H24ClNO6,433.12921522,Annona glabra,Annona,KNApSAcK
314,C00027479,275355-90-3,Romucosine G,C23H27NO7,429.17875222,Annona glabra,Annona,KNApSAcK
315,C00027479,275355-90-3,Romucosine G,C23H27NO7,429.17875222,Annona purpurea,Annona,KNApSAcK
316,C00027480,344928-15-0,Romucosine H,C21H23NO6,385.15253747,Annona cherimola,Annona,KNApSAcK
317,C00027480,344928-15-0,Romucosine H,C21H23NO6,385.15253747,Annona cherimolia,Annona,KNApSAcK
318,C00027483,175274-51-8,Spinosine,C19H21NO4,327.14705817,Annona spinescens,Annona,KNApSAcK
319,C00027492,19775-47-4,Purpureine,C22H27NO5,385.18892298,Annona glabra,Annona,KNApSAcK
320,C00027492,19775-47-4,Purpureine,C22H27NO5,385.18892298,Annona purpurea,Annona,KNApSAcK
321,C00027515,13395-02-3,Aristolactam I,C17H11NO4,293.06880785,Annona cacans,Annona,KNApSAcK
322,C00027584,88668-29-5,Pessoine,C18H19NO4,313.1314081,Annona spinescens,Annona,KNApSAcK
323,C00027727,157196-46-8,2-Hydroxy-8-methoxycepharanone A,C17H11NO5,309.06372247,Annona cacans,Annona,KNApSAcK
324,C00027868,149998-52-7,Annolatine,C19H15NO5,337.0950226,Annona montana,Annona,KNApSAcK
325,C00027870,142287-93-2,Anomoline,C18H21NO4,315.14705817,Annona cherimola,Annona,KNApSAcK
326,C00027905,948042-59-9,Assimilobine,C17H17NO,251.13101417,Annona cacans,Annona,KNApSAcK
327,C00028021,139163-25-0,Cepharanone A N-beta-D-glucoside,C22H19NO8,425.11106659,Annona cacans,Annona,KNApSAcK
328,C00028305,209669-95-4,Glabrin B,C38H58N8O11S,834.39457548,Annona glabra,Annona,KNApSAcK
329,C00028306,226980-46-7,Glabrin C,C41H64N8O9,812.4796257,Annona glabra,Annona,KNApSAcK
330,C00028313,157463-84-8,Griffiazanone B,C14H9NO3,239.05824316,Annona glabra,Annona,KNApSAcK
331,C00029329,54835-70-0,"(6S,9R)-Roseoside",C19H30O8,386.19406794,Annona muricata,Annona,KNApSAcK
332,C00029339,40716-66-3,"(6E)-3,7,11-Trimethyl-1,6,10-dodecatrien-3-ol",C15H26O,222.19836545,Annona glabra,Annona,KNApSAcK
333,C00029346,95632-87-4,(Z)-3-Hexenyl beta-D-glucopyranoside,C12H22O6,262.14163844,Annona muricata,Annona,KNApSAcK
334,C00029348,88034-74-6,(Z)-alpha-trans-Bergamotol,C15H24O,220.18271539,Annona glabra,Annona,KNApSAcK
335,C00029463,821-55-6,2-Nonanone,C9H18O,142.1357652,Annona glabra,Annona,KNApSAcK
336,C00029504,306-08-1,3-Methoxy-4-hydroxyphenylacetic acid,C9H10O4,182.05790881,Annona squamosa,Annona,KNApSAcK
337,C00029509,19716-26-8,Stigmasterol-3-O-beta-D-glucopyranoside,C35H58O6,574.42333958,Annona glabra,Annona,KNApSAcK
338,C00029536,100-09-4,4-Methoxybenzoic acid,C8H8O3,152.04734412,Annona purpurea,Annona,KNApSAcK
339,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Annona glabra,Annona,KNApSAcK
340,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Annona squamosa,Annona,KNApSAcK
341,C00029573,36450-02-9,6beta-hydroxystigmast-4-en-3-one,C29H48O2,428.36543078,Annona reticulata,Annona,KNApSAcK
342,C00029664,125620-82-8,Almunequin,C37H66O8,638.47576908,Annona spinescens,Annona,KNApSAcK
343,C00029664,125620-82-8,Almunequin,C37H66O8,638.47576908,Annona squamosa,Annona,KNApSAcK
344,C00029664,125620-82-8,Almunequin,C37H66O8,638.47576908,Annona salzmanii,Annona,KNApSAcK
345,C00029664,125620-82-8,Almunequin,C37H66O8,638.47576908,Annona cherimolia,Annona,KNApSAcK
346,C00029664,125620-82-8,Almunequin,C37H66O8,638.47576908,Annona cherimola,Annona,KNApSAcK
347,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Annona glabra,Annona,KNApSAcK
348,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Annona squamosa,Annona,KNApSAcK
349,C00029834,23526-45-6,(+)-Blumenol A,C13H20O3,224.1412445,Annona muricata,Annona,KNApSAcK
350,C00029834,23526-45-6,(+)-Blumenol A,C13H20O3,224.1412445,Annona glabra,Annona,KNApSAcK
351,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Annona squamosa,Annona,KNApSAcK
352,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Annona glabra,Annona,KNApSAcK
353,C00029939,668421-18-9,Cherimolacyclopeptide A,C38H63N9O10S,837.44186003,Annona cherimola,Annona,KNApSAcK
354,C00029940,668421-19-0,Cherimolacyclopeptide B,C38H63N9O11S,853.43677465,Annona cherimola,Annona,KNApSAcK
355,C00029941,756898-86-9,Cherimolacyclopeptide C,C35H48N8O7,692.36459595,Annona cherimola,Annona,KNApSAcK
356,C00029942,851607-20-0,Cherimolacyclopeptide D,C29H48N8O9,652.35442519,Annona cherimola,Annona,KNApSAcK
357,C00029943,869731-02-2,Cherimolacyclopeptide F,C45H69N9O10S2,959.46088095,Annona cherimola,Annona,KNApSAcK
358,C00029944,906126-75-8,Cherimolacyclopeptide G,C38H56ON8O9,784.41194007,Annona cherimola,Annona,KNApSAcK
359,C00029945,92280-14-3,Cherimolin 1,C37H66O8,638.47576908,Annona purpurea,Annona,KNApSAcK
360,C00029945,92280-14-3,Cherimolin 1,C37H66O8,638.47576908,Annona cherimolia,Annona,KNApSAcK
361,C00029945,92280-14-3,Cherimolin 1,C37H66O8,638.47576908,Annona bullata,Annona,KNApSAcK
362,C00029945,92280-14-3,Cherimolin 1,C37H66O8,638.47576908,Annona squamosa,Annona,KNApSAcK
363,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Annona muricata,Annona,KNApSAcK
364,C00029977,1845-30-3,cis-Verbenol,C10H16O,152.12011513,Annona squamosa,Annona,KNApSAcK
365,C00029980,120330-44-1,Citroside A,C19H30O8,386.19406794,Annona muricata,Annona,KNApSAcK
366,C00030331,98-01-1,Furfural,C5H4O2,96.02112937,Annona glabra,Annona,KNApSAcK
367,C00030405,861407-65-0,Glaucacyclopeptide A,C28H47N7O7,593.35369691,Annona glauca,Annona,KNApSAcK
368,C00030406,906126-74-7,Glaucacyclopeptide B,C35H53N7O8S,731.36763245,Annona cherimola,Annona,KNApSAcK
369,C00030406,906126-74-7,Glaucacyclopeptide B,C35H53N7O8S,731.36763245,Annona glauca,Annona,KNApSAcK
370,C00030555,139294-54-5,Itrabin,C35H64O7,596.4652044,Annona glabra,Annona,KNApSAcK
371,C00030555,139294-54-5,Itrabin,C35H64O7,596.4652044,Annona cherimolia,Annona,KNApSAcK
372,C00030751,99-76-3,Methylparaben,C8H8O3,152.04734412,Annona purpurea,Annona,KNApSAcK
373,C00030795,138551-27-6,Motrilin,C37H66O7,622.48085446,Annona cherimolia,Annona,KNApSAcK
374,C00030795,138551-27-6,Motrilin,C37H66O7,622.48085446,Annona squamosa,Annona,KNApSAcK
375,C00030803,564-94-3,Myrtenal,C10H14O,150.10446507,Annona squamosa,Annona,KNApSAcK
376,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Annona muricata,Annona,KNApSAcK
377,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Annona glabra,Annona,KNApSAcK
378,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Annona squamosa,Annona,KNApSAcK
379,C00031628,20431-48-5,beta-Sitosteryl-D-glucoside,C35H60O6,576.43898965,Annona glabra,Annona,KNApSAcK
380,C00031898,5273-85-8,Isoelemicin,C12H16O3,208.10994438,Annona glabra,Annona,KNApSAcK
381,C00032012,3943-97-3,Methyl 4-hydroxycinnamate,C10H10O3,178.06299419,Annona muricata,Annona,KNApSAcK
382,C00033201,273199-66-9,Montanacin B,C35H62O8,610.44446896,Annona montana,Annona,KNApSAcK
383,C00033202,273199-67-0,Montanacin C,C35H62O8,610.44446896,Annona montana,Annona,KNApSAcK
384,C00033203,273199-68-1,Montanacin D,C35H60O7,592.43390427,Annona muricata,Annona,KNApSAcK
385,C00033203,273199-68-1,Montanacin D,C35H60O7,592.43390427,Annona montana,Annona,KNApSAcK
386,C00033204,273199-69-2,Montanacin E,C35H60O7,592.43390427,Annona montana,Annona,KNApSAcK
387,C00033459,449742-42-1,Turpinionoside A,C19H34O8,390.22536806,Annona muricata,Annona,KNApSAcK
388,C00033848,57-48-7,D-Fructose,C6H12O6,180.06338812,Annona squamosa,Annona,KNApSAcK
389,C00034054,93-58-3,Methyl benzoate,C8H8O2,136.0524295,Annona cherimola,Annona,KNApSAcK
390,C00034085,20375-37-5,N-p-Coumaroyltyramine,C17H17NO3,283.12084342,Annona cherimola,Annona,KNApSAcK
391,C00034085,20375-37-5,N-p-Coumaroyltyramine,C17H17NO3,283.12084342,Annona glabra,Annona,KNApSAcK
392,C00034085,20375-37-5,N-p-Coumaroyltyramine,C17H17NO3,283.12084342,Annona muricata,Annona,KNApSAcK
393,C00034979,154727-04-5,4'-O-Methylcoclaurine,C18H21NO3,299.15214354,Annona muricata,Annona,KNApSAcK
394,C00034981,3371-27-5,(-)-Gallocatechin,C15H14O7,306.0739528,Annona muricata,Annona,KNApSAcK
395,C00034987,3423-02-7,(+)-Parvinine,C20H25NO3,327.18344367,Annona squamosa,Annona,KNApSAcK
396,C00035062,99-49-0,Carvone,C10H14O2,166.09937969,Annona glabra,Annona,KNApSAcK
397,C00035092,106-28-5,trans-Farnesol,C15H26O,222.19836545,Annona glabra,Annona,KNApSAcK
398,C00035611,110-38-3,Ethyl decanoate,C12H24O2,200.17763001,Annona glabra,Annona,KNApSAcK
399,C00035612,123-66-0,Ethyl hexanoate,C8H16O2,144.11502975,Annona muricata,Annona,KNApSAcK
400,C00035613,106-32-1,Ethyl octanoate,C10H20O2,172.14632988,Annona glabra,Annona,KNApSAcK
401,C00035814,71-36-3,1-Butanol,C4H10O,74.07316494,Annona muricata,Annona,KNApSAcK
402,C00035857,111-65-9,Octane,C8H18,114.14085057,Annona glabra,Annona,KNApSAcK
403,C00035875,18749-71-8,Longiside B,C51H90O7,814.66865523,Annona glabra,Annona,KNApSAcK
404,C00036729,344928-12-7,Annocherine A,C17H15NO4,297.10010798,Annona cherimola,Annona,KNApSAcK
405,C00036730,344928-13-8,Annocherine B,C18H17NO4,311.11575804,Annona cherimola,Annona,KNApSAcK
406,C00036764,247244-63-9,Artabonatine B,C18H17NO4,311.11575804,Annona cherimola,Annona,KNApSAcK
407,C00036907,72937-55-4,cis-Calamenene,C15H22,202.1721507,Annona squamosa,Annona,KNApSAcK
408,C00037364,280565-86-8,Kalasinamide,C16H15NO3,269.10519335,Annona atemoya,Annona,KNApSAcK
409,C00037368,20316-84-1,Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Annona squamosa,Annona,KNApSAcK
410,C00037652,30460-92-5,Pinocarvone,C10H14O,150.10446507,Annona squamosa,Annona,KNApSAcK
411,C00038129,165172-08-7,"12,15-cis-Bullatalicin",C37H66O8,638.47576908,Annona bullata,Annona,KNApSAcK
412,C00038129,165172-08-7,"12,15-cis-Bullatalicin",C37H66O8,638.47576908,Annona atemoya,Annona,KNApSAcK
413,C00038130,165172-07-6,"12,15-cis-Bullatanocin",C37H66O8,638.47576908,Annona atemoya,Annona,KNApSAcK
414,C00038130,165172-07-6,"12,15-cis-Bullatanocin",C37H66O8,638.47576908,Annona bullata,Annona,KNApSAcK
415,C00038131,246246-29-7,"12,15-cis-Squamostatin A",C37H66O8,638.47576908,Annona atemoya,Annona,KNApSAcK
416,C00038132,246244-60-0,"12,15-cis-Squamostatin D",C37H66O7,622.48085446,Annona atemoya,Annona,KNApSAcK
417,C00038455,828283-33-6,Annomuricatin C,C27H38N6O7,558.28019761,Annona montana,Annona,KNApSAcK
418,C00038455,828283-33-6,Annomuricatin C,C27H38N6O7,558.28019761,Annona muricata,Annona,KNApSAcK
419,C00038456,180892-69-7,Annotemoyin 1,C35H64O5,564.47537515,Annona squamosa,Annona,KNApSAcK
420,C00038456,180892-69-7,Annotemoyin 1,C35H64O5,564.47537515,Annona atemoya,Annona,KNApSAcK
421,C00038457,181377-80-0,Annotemoyin 2,C35H64O5,564.47537515,Annona squamosa,Annona,KNApSAcK
422,C00038457,181377-80-0,Annotemoyin 2,C35H64O5,564.47537515,Annona atemoya,Annona,KNApSAcK
423,C00038511,241822-07-1,Aromin A,C35H60O7,592.43390427,Annona cherimola,Annona,KNApSAcK
424,C00038512,246244-61-1,Artemoin A,C35H66O4,550.49611059,Annona atemoya,Annona,KNApSAcK
425,C00038513,246244-62-2,Artemoin B,C35H66O4,550.49611059,Annona atemoya,Annona,KNApSAcK
426,C00038514,246244-63-3,Artemoin C,C35H66O4,550.49611059,Annona atemoya,Annona,KNApSAcK
427,C00038515,246244-64-4,Artemoin D,C35H66O4,550.49611059,Annona atemoya,Annona,KNApSAcK
428,C00038662,123123-32-0,Bullatacin,C37H66O7,622.48085446,Annona reticulata,Annona,KNApSAcK
429,C00038662,123123-32-0,Bullatacin,C37H66O7,622.48085446,Annona atemoya,Annona,KNApSAcK
430,C00038662,123123-32-0,Bullatacin,C37H66O7,622.48085446,Annona squamosa,Annona,KNApSAcK
431,C00038662,123123-32-0,Bullatacin,C37H66O7,622.48085446,Annona muricata,Annona,KNApSAcK
432,C00038663,152323-84-7,Bullatalicin,C37H66O8,638.47576908,Annona salzmanii,Annona,KNApSAcK
433,C00038663,152323-84-7,Bullatalicin,C37H66O8,638.47576908,Annona atemoya,Annona,KNApSAcK
434,C00038663,152323-84-7,Bullatalicin,C37H66O8,638.47576908,Annona cherimolia,Annona,KNApSAcK
435,C00038663,152323-84-7,Bullatalicin,C37H66O8,638.47576908,Annona squamosa,Annona,KNApSAcK
436,C00038664,129138-51-8,Bullatanocin,C37H66O8,638.47576908,Annona atemoya,Annona,KNApSAcK
437,C00038664,129138-51-8,Bullatanocin,C37H66O8,638.47576908,Annona squamosa,Annona,KNApSAcK
438,C00038664,129138-51-8,Bullatanocin,C37H66O8,638.47576908,Annona spinescens,Annona,KNApSAcK
439,C00038665,160964-96-5,Bullatencin,C37H66O5,590.49102522,Annona squamosa,Annona,KNApSAcK
440,C00038665,160964-96-5,Bullatencin,C37H66O5,590.49102522,Annona bullata,Annona,KNApSAcK
441,C00038788,1017587-54-0,cis-Annotemoyin 1,C35H64O5,564.47537515,Annona squamosa,Annona,KNApSAcK
442,C00038790,1017587-55-1,cis-Bullatencin,C37H66O5,590.49102522,Annona squamosa,Annona,KNApSAcK
443,C00038893,1041854-75-4,Cyclomontanin A,C35H49N9O9,739.36532423,Annona montana,Annona,KNApSAcK
